14.79	-0.02665
14.795	-0.03113
14.8	-0.03404
14.805	-0.0354
14.81	-0.03514
14.815	-0.03335
14.82	-0.03031
14.825	-0.02665
14.83	-0.02299
14.835	-0.0191
14.84	-0.01378
14.845	-0.00573
14.85	0.00559
14.855	0.01972
14.86	0.03552
14.865	0.05147
14.87	0.06593
14.875	0.0779
14.88	0.08695
14.885	0.09301
14.89	0.09639
14.895	0.09782
14.9	0.09802
14.905	0.09725
14.91	0.0956
14.915	0.0936
14.92	0.09186
14.925	0.09081
14.93	0.09014
14.935	0.0887
14.94	0.08526
14.945	0.07921
14.95	0.07047
14.955	0.05977
14.96	0.04852
14.965	0.03823
14.97	0.03023
14.975	0.02571
14.98	0.02546
14.985	0.02936
14.99	0.03636
14.995	0.04509
15	0.05428
15.005	0.06311
15.01	0.07103
15.015	0.07796
15.02	0.08446
15.025	0.09149
15.03	0.09955
15.035	0.1083
15.04	0.11688
15.045	0.12421
15.05	0.12952
15.055	0.13257
15.06	0.13345
15.065	0.13237
15.07	0.12958
15.075	0.12504
15.08	0.118
15.085	0.10724
15.09	0.09195
15.095	0.07237
15.1	0.05
15.105	0.02692
15.11	0.00483
15.115	-0.01555
15.12	-0.0342
15.125	-0.05149
15.13	-0.06785
15.135	-0.08349
15.14	-0.09869
15.145	-0.1141
15.15	-0.13021
15.155	-0.1469
15.16	-0.16378
15.165	-0.18089
15.17	-0.19869
15.175	-0.21736
15.18	-0.23646
15.185	-0.25504
15.19	-0.27215
15.195	-0.28724
15.2	-0.3001
15.205	-0.31085
15.21	-0.3199
15.215	-0.32777
15.22	-0.33453
15.225	-0.33977
15.23	-0.34321
15.235	-0.34454
15.24	-0.34326
15.245	-0.3395
15.25	-0.33411
15.255	-0.32827
15.26	-0.32279
15.265	-0.31793
15.27	-0.31325
15.275	-0.3078
15.28	-0.30054
15.285	-0.29046
15.29	-0.27682
15.295	-0.25951
15.3	-0.23942
15.305	-0.21805
15.31	-0.19725
15.315	-0.17895
15.32	-0.16451
15.325	-0.154
15.33	-0.14658
15.335	-0.14083
15.34	-0.13505
15.345	-0.1282
15.35	-0.12014
15.355	-0.11117
15.36	-0.10172
15.365	-0.09233
15.37	-0.08351
15.375	-0.07578
15.38	-0.06935
15.385	-0.06419
15.39	-0.06006
15.395	-0.05642
15.4	-0.05254
15.405	-0.0477
15.41	-0.04124
15.415	-0.03292
15.42	-0.02276
15.425	-0.01075
15.43	0.00328
15.435	0.01923
15.44	0.03655
15.445	0.05456
15.45	0.07246
15.455	0.08911
15.46	0.10363
15.465	0.11601
15.47	0.12688
15.475	0.13656
15.48	0.14463
15.485	0.15033
15.49	0.15351
15.495	0.15469
15.5	0.15484
15.505	0.15473
15.51	0.15478
15.515	0.15488
15.52	0.15485
15.525	0.15453
15.53	0.15385
15.535	0.15293
15.54	0.15193
15.545	0.15088
15.55	0.14965
15.555	0.14799
15.56	0.14571
15.565	0.14289
15.57	0.13998
15.575	0.13762
15.58	0.13642
15.585	0.13637
15.59	0.13671
15.595	0.13642
15.6	0.13511
15.605	0.13344
15.61	0.13211
15.615	0.13093
15.62	0.12885
15.625	0.12457
15.63	0.11755
15.635	0.10841
15.64	0.09846
15.645	0.08895
15.65	0.08069
15.655	0.07404
15.66	0.06856
15.665	0.06335
15.67	0.05768
15.675	0.05151
15.68	0.04531
15.685	0.03958
15.69	0.03434
15.695	0.02902
15.7	0.02297
15.705	0.01612
15.71	0.00902
15.715	0.00199
15.72	-0.00536
15.725	-0.01348
15.73	-0.02233
15.735	-0.03137
15.74	-0.03994
15.745	-0.04765
15.75	-0.05444
15.755	-0.06052
15.76	-0.06594
15.765	-0.07049
15.77	-0.07409
15.775	-0.07682
15.78	-0.07876
15.785	-0.07996
15.79	-0.08026
15.795	-0.07948
15.8	-0.07785
15.805	-0.0762
15.81	-0.07574
15.815	-0.07723
15.82	-0.08047
15.825	-0.08456
15.83	-0.08855
15.835	-0.0924
15.84	-0.0968
15.845	-0.10201
15.85	-0.10743
15.855	-0.11206
15.86	-0.11539
15.865	-0.11736
15.87	-0.11797
15.875	-0.1171
15.88	-0.11442
15.885	-0.10966
15.89	-0.10291
15.895	-0.09467
15.9	-0.08571
15.905	-0.07704
15.91	-0.06941
15.915	-0.06295
15.92	-0.0573
15.925	-0.05178
15.93	-0.04581
15.935	-0.03962
15.94	-0.03408
15.945	-0.02983
15.95	-0.02678
15.955	-0.02458
15.96	-0.02289
15.965	-0.02133
15.97	-0.01946
15.975	-0.01719
15.98	-0.0145
15.985	-0.01116
15.99	-0.00697
15.995	-0.0021
16	0.00301
16.005	0.0079
16.01	0.01229
16.015	0.0162
16.02	0.01975
16.025	0.02287
16.03	0.02531
16.035	0.02711
16.04	0.02839
16.045	0.02901
16.05	0.02884
16.055	0.02797
16.06	0.02647
16.065	0.0242
16.07	0.02072
16.075	0.0156
16.08	0.00869
16.085	0.0001
16.09	-0.00967
16.095	-0.01975
16.1	-0.02901
16.105	-0.03624
16.11	-0.04064
16.115	-0.04218
16.12	-0.0412
16.125	-0.0377
16.13	-0.03164
16.135	-0.02329
16.14	-0.01292
16.145	-0.00128
16.15	0.01026
16.155	0.02048
16.16	0.02873
16.165	0.03501
16.17	0.03986
16.175	0.04398
16.18	0.04789
16.185	0.05165
16.19	0.05528
16.195	0.05923
16.2	0.06445
16.205	0.07162
16.21	0.0806
16.215	0.09049
16.22	0.09968
16.225	0.10655
16.23	0.11027
16.235	0.11079
16.24	0.10875
16.245	0.10502
16.25	0.10027
16.255	0.09509
16.26	0.09025
16.265	0.08625
16.27	0.08319
16.275	0.08095
16.28	0.07921
16.285	0.07745
16.29	0.07514
16.295	0.07153
16.3	0.06614
16.305	0.05911
16.31	0.05118
16.315	0.04347
16.32	0.03677
16.325	0.03147
16.33	0.0276
16.335	0.025
16.34	0.02361
16.345	0.02348
16.35	0.02424
16.355	0.02531
16.36	0.02635
16.365	0.02722
16.37	0.02784
16.375	0.0281
16.38	0.02764
16.385	0.02611
16.39	0.02347
16.395	0.0201
16.4	0.01678
16.405	0.01402
16.41	0.01192
16.415	0.01013
16.42	0.00846
16.425	0.00746
16.43	0.008
16.435	0.0103
16.44	0.01355
16.445	0.01696
16.45	0.02107
16.455	0.02714
16.46	0.03565
16.465	0.04622
16.47	0.05809
16.475	0.0704
16.48	0.08249
16.485	0.0942
16.49	0.10542
16.495	0.11571
16.5	0.12449
16.505	0.13144
16.51	0.13671
16.515	0.14096
16.52	0.14552
16.525	0.15161
16.53	0.15915
16.535	0.16689
16.54	0.17324
16.545	0.1768
16.55	0.17679
16.555	0.17344
16.56	0.1674
16.565	0.15931
16.57	0.14972
16.575	0.13879
16.58	0.12615
16.585	0.11146
16.59	0.09533
16.595	0.07904
16.6	0.06392
16.605	0.0509
16.61	0.0406
16.615	0.0332
16.62	0.02812
16.625	0.02413
16.63	0.01992
16.635	0.01479
16.64	0.0093
16.645	0.00448
16.65	0.00069
16.655	-0.00236
16.66	-0.00504
16.665	-0.00769
16.67	-0.01028
16.675	-0.01279
16.68	-0.01555
16.685	-0.01865
16.69	-0.02185
16.695	-0.0249
16.7	-0.02754
16.705	-0.02954
16.71	-0.03088
16.715	-0.03201
16.72	-0.03347
16.725	-0.03546
16.73	-0.0379
16.735	-0.04053
16.74	-0.04283
16.745	-0.0446
16.75	-0.04643
16.755	-0.0495
16.76	-0.05482
16.765	-0.06259
16.77	-0.07218
16.775	-0.0828
16.78	-0.09364
16.785	-0.10369
16.79	-0.11217
16.795	-0.11845
16.8	-0.12213
16.805	-0.12344
16.81	-0.12315
16.815	-0.12223
16.82	-0.1213
16.825	-0.12021
16.83	-0.1184
16.835	-0.11556
16.84	-0.1115
16.845	-0.10606
16.85	-0.09942
16.855	-0.09239
16.86	-0.08609
16.865	-0.08161
16.87	-0.07934
16.875	-0.07866
16.88	-0.07832
16.885	-0.07715
16.89	-0.07465
16.895	-0.07144
16.9	-0.06883
16.905	-0.06778
16.91	-0.0685
16.915	-0.07065
16.92	-0.07338
16.925	-0.07546
16.93	-0.07597
16.935	-0.07499
16.94	-0.07328
16.945	-0.07159
16.95	-0.07016
16.955	-0.06885
16.96	-0.06744
16.965	-0.06572
16.97	-0.0634
16.975	-0.06032
16.98	-0.0568
16.985	-0.05355
16.99	-0.05104
16.995	-0.04878
17	-0.04585
17.005	-0.04191
17.01	-0.03695
17.015	-0.03114
17.02	-0.02448
17.025	-0.01647
17.03	-0.00684
17.035	0.00398
17.04	0.01523
17.045	0.02624
17.05	0.03641
17.055	0.04532
17.06	0.0525
17.065	0.05738
17.07	0.05959
17.075	0.059
17.08	0.05605
17.085	0.05187
17.09	0.04788
17.095	0.04514
17.1	0.04404
17.105	0.0443
17.11	0.04532
17.115	0.04657
17.12	0.04781
17.125	0.04904
17.13	0.05041
17.135	0.05209
17.14	0.05421
17.145	0.05672
17.15	0.05913
17.155	0.06064
17.16	0.06087
17.165	0.06006
17.17	0.05895
17.175	0.05828
17.18	0.05852
17.185	0.05969
17.19	0.06154
17.195	0.06368
17.2	0.06581
17.205	0.06781
17.21	0.06972
17.215	0.07168
17.22	0.07387
17.225	0.07666
17.23	0.0803
17.235	0.08415
17.24	0.08724
17.245	0.08936
17.25	0.09112
17.255	0.09302
17.26	0.09485
17.265	0.09626
17.27	0.09738
17.275	0.09889
17.28	0.10178
17.285	0.10701
17.29	0.11496
17.295	0.12517
17.3	0.13653
17.305	0.14751
17.31	0.15676
17.315	0.16372
17.32	0.16893
17.325	0.17352
17.33	0.17798
17.335	0.18198
17.34	0.18531
17.345	0.18826
17.35	0.19102
17.355	0.19385
17.36	0.19694
17.365	0.19989
17.37	0.20183
17.375	0.20217
17.38	0.20068
17.385	0.19702
17.39	0.19102
17.395	0.18297
17.4	0.1733
17.405	0.16241
17.41	0.15056
17.415	0.1378
17.42	0.12433
17.425	0.1108
17.43	0.09787
17.435	0.08574
17.44	0.07393
17.445	0.06185
17.45	0.04929
17.455	0.03644
17.46	0.02371
17.465	0.01148
17.47	0.00009
17.475	-0.01047
17.48	-0.02082
17.485	-0.03163
17.49	-0.04327
17.495	-0.05604
17.5	-0.06978
17.505	-0.08381
17.51	-0.09719
17.515	-0.10915
17.52	-0.1195
17.525	-0.12845
17.53	-0.13614
17.535	-0.14279
17.54	-0.14881
17.545	-0.15456
17.55	-0.16036
17.555	-0.16655
17.56	-0.17312
17.565	-0.17963
17.57	-0.18534
17.575	-0.18929
17.58	-0.19072
17.585	-0.18952
17.59	-0.18612
17.595	-0.18136
17.6	-0.17631
17.605	-0.17188
17.61	-0.16872
17.615	-0.1669
17.62	-0.16571
17.625	-0.16421
17.63	-0.16215
17.635	-0.16007
17.64	-0.15877
17.645	-0.1587
17.65	-0.15978
17.655	-0.16151
17.66	-0.16349
17.665	-0.16565
17.67	-0.16822
17.675	-0.17151
17.68	-0.17558
17.685	-0.17996
17.69	-0.18389
17.695	-0.18649
17.7	-0.18728
17.705	-0.18625
17.71	-0.18379
17.715	-0.18085
17.72	-0.17827
17.725	-0.17625
17.73	-0.17437
17.735	-0.17196
17.74	-0.16846
17.745	-0.16371
17.75	-0.15781
17.755	-0.15088
17.76	-0.14253
17.765	-0.13228
17.77	-0.12025
17.775	-0.10723
17.78	-0.09402
17.785	-0.08139
17.79	-0.07021
17.795	-0.06105
17.8	-0.05416
17.805	-0.04944
17.81	-0.04648
17.815	-0.04474
17.82	-0.04385
17.825	-0.04368
17.83	-0.04363
17.835	-0.04277
17.84	-0.04052
17.845	-0.03702
17.85	-0.0328
17.855	-0.02826
17.86	-0.02363
17.865	-0.01886
17.87	-0.01405
17.875	-0.00968
17.88	-0.00605
17.885	-0.00314
17.89	-0.00086
17.895	0.00094
17.9	0.0026
17.905	0.00422
17.91	0.00567
17.915	0.00704
17.92	0.00859
17.925	0.01038
17.93	0.01235
17.935	0.0144
17.94	0.01604
17.945	0.01667
17.95	0.01617
17.955	0.01488
17.96	0.01348
17.965	0.01237
17.97	0.01164
17.975	0.01115
17.98	0.0104
17.985	0.00905
17.99	0.00718
17.995	0.0049
18	0.00287
18.005	0.0024
18.01	0.00437
18.015	0.00882
18.02	0.01545
18.025	0.02408
18.03	0.03448
18.035	0.04593
18.04	0.05732
18.045	0.06773
18.05	0.07685
18.055	0.08509
18.06	0.0932
18.065	0.10186
18.07	0.1114
18.075	0.12179
18.08	0.13273
18.085	0.14389
18.09	0.15496
18.095	0.16547
18.1	0.17435
18.105	0.18034
18.11	0.18284
18.115	0.1821
18.12	0.17931
18.125	0.17578
18.13	0.17257
18.135	0.17022
18.14	0.16889
18.145	0.16868
18.15	0.16972
18.155	0.17181
18.16	0.17435
18.165	0.17711
18.17	0.18018
18.175	0.18333
18.18	0.18577
18.185	0.18677
18.19	0.18571
18.195	0.18186
18.2	0.17468
18.205	0.16396
18.21	0.14965
18.215	0.13178
18.22	0.11059
18.225	0.08669
18.23	0.06092
18.235	0.03446
18.24	0.00895
18.245	-0.01409
18.25	-0.03403
18.255	-0.051
18.26	-0.06547
18.265	-0.07795
18.27	-0.08913
18.275	-0.09994
18.28	-0.11118
18.285	-0.12324
18.29	-0.13593
18.295	-0.14889
18.3	-0.16191
18.305	-0.17491
18.31	-0.18772
18.315	-0.1996
18.32	-0.20958
18.325	-0.2171
18.33	-0.22221
18.335	-0.22529
18.34	-0.22703
18.345	-0.22811
18.35	-0.22896
18.355	-0.22961
18.36	-0.22997
18.365	-0.23014
18.37	-0.2303
18.375	-0.23042
18.38	-0.22991
18.385	-0.22801
18.39	-0.22433
18.395	-0.21943
18.4	-0.2144
18.405	-0.21012
18.41	-0.20712
18.415	-0.2055
18.42	-0.20474
18.425	-0.20408
18.43	-0.20293
18.435	-0.20069
18.44	-0.19678
18.445	-0.1911
18.45	-0.18397
18.455	-0.17568
18.46	-0.16631
18.465	-0.15596
18.47	-0.1451
18.475	-0.13457
18.48	-0.12477
18.485	-0.11531
18.49	-0.10552
18.495	-0.09491
18.5	-0.08312
18.505	-0.06992
18.51	-0.05539
18.515	-0.03981
18.52	-0.02365
18.525	-0.00735
18.53	0.00879
18.535	0.02467
18.54	0.0403
18.545	0.05569
18.55	0.07072
18.555	0.08492
18.56	0.0978
18.565	0.10933
18.57	0.1196
18.575	0.1288
18.58	0.13738
18.585	0.14625
18.59	0.15607
18.595	0.16664
18.6	0.17694
18.605	0.18591
18.61	0.1932
18.615	0.19908
18.62	0.20377
18.625	0.20726
18.63	0.20975
18.635	0.21185
18.64	0.2138
18.645	0.21507
18.65	0.21477
18.655	0.21265
18.66	0.20936
18.665	0.20572
18.67	0.20214
18.675	0.19839
18.68	0.19381
18.685	0.18802
18.69	0.1812
18.695	0.17395
18.7	0.16666
18.705	0.15888
18.71	0.14977
18.715	0.13898
18.72	0.12673
18.725	0.11361
18.73	0.10021
18.735	0.08674
18.74	0.07319
18.745	0.05995
18.75	0.04801
18.755	0.03838
18.76	0.03124
18.765	0.02602
18.77	0.02211
18.775	0.01928
18.78	0.01762
18.785	0.01719
18.79	0.01768
18.795	0.01847
18.8	0.01906
18.805	0.01937
18.81	0.01984
18.815	0.02056
18.82	0.02136
18.825	0.02252
18.83	0.02465
18.835	0.02806
18.84	0.03246
18.845	0.03747
18.85	0.0429
18.855	0.04895
18.86	0.05561
18.865	0.06234
18.87	0.06877
18.875	0.07526
18.88	0.08224
18.885	0.08956
18.89	0.09697
18.895	0.10428
18.9	0.11096
18.905	0.11637
18.91	0.12014
18.915	0.12233
18.92	0.12327
18.925	0.12335
18.93	0.12276
18.935	0.12151
18.94	0.11946
18.945	0.11616
18.95	0.11115
18.955	0.1042
18.96	0.09543
18.965	0.08498
18.97	0.07291
18.975	0.05932
18.98	0.04457
18.985	0.02941
18.99	0.01471
18.995	0.00087
19	-0.012
19.005	-0.02345
19.01	-0.03302
19.015	-0.04094
19.02	-0.04807
19.025	-0.05507
19.03	-0.06207
19.035	-0.069
19.04	-0.07585
19.045	-0.0829
19.05	-0.09061
19.055	-0.09924
19.06	-0.1089
19.065	-0.11913
19.07	-0.12882
19.075	-0.13667
19.08	-0.14187
19.085	-0.14435
19.09	-0.14451
19.095	-0.14307
19.1	-0.1408
19.105	-0.13809
19.11	-0.13511
19.115	-0.13228
19.12	-0.1301
19.125	-0.12845
19.13	-0.12636
19.135	-0.12294
19.14	-0.11801
19.145	-0.11188
19.15	-0.10491
19.155	-0.09758
19.16	-0.09051
19.165	-0.08423
19.17	-0.07893
19.175	-0.07448
19.18	-0.07052
19.185	-0.06674
19.19	-0.06318
19.195	-0.05999
19.2	-0.05688
19.205	-0.05314
19.21	-0.0482
19.215	-0.04217
19.22	-0.03561
19.225	-0.02926
19.23	-0.02395
19.235	-0.02021
19.24	-0.01822
19.245	-0.01812
19.25	-0.02026
19.255	-0.02474
19.26	-0.03099
19.265	-0.03822
19.27	-0.04559
19.275	-0.05242
19.28	-0.05825
19.285	-0.06277
19.29	-0.06572
19.295	-0.0673
19.3	-0.06789
19.305	-0.06755
19.31	-0.06616
19.315	-0.06375
19.32	-0.06041
19.325	-0.05635
19.33	-0.05218
19.335	-0.04875
19.34	-0.0464
19.345	-0.04494
19.35	-0.04398
19.355	-0.04311
19.36	-0.04205
19.365	-0.04023
19.37	-0.03698
19.375	-0.03184
19.38	-0.02468
19.385	-0.01601
19.39	-0.00665
19.395	0.0028
19.4	0.01215
19.405	0.02144
19.41	0.03081
19.415	0.04047
19.42	0.05078
19.425	0.06219
19.43	0.07502
19.435	0.08875
19.44	0.10195
19.445	0.1132
19.45	0.12225
19.455	0.13022
19.46	0.13865
19.465	0.14848
19.47	0.1594
19.475	0.17033
19.48	0.18007
19.485	0.18806
19.49	0.19496
19.495	0.20182
19.5	0.20879
19.505	0.21516
19.51	0.22017
19.515	0.22342
19.52	0.22475
19.525	0.22384
19.53	0.22047
19.535	0.21484
19.54	0.20734
19.545	0.1984
19.55	0.18829
19.555	0.17704
19.56	0.16476
19.565	0.15158
19.57	0.13747
19.575	0.12233
19.58	0.10611
19.585	0.08918
19.59	0.07219
19.595	0.05552
19.6	0.03899
19.605	0.0223
19.61	0.00547
19.615	-0.01146
19.62	-0.02863
19.625	-0.04631
19.63	-0.06483
19.635	-0.08423
19.64	-0.10405
19.645	-0.12375
19.65	-0.14287
19.655	-0.16127
19.66	-0.17908
19.665	-0.19627
19.67	-0.21243
19.675	-0.22702
19.68	-0.23966
19.685	-0.25028
19.69	-0.25908
19.695	-0.26635
19.7	-0.27209
19.705	-0.2759
19.71	-0.27736
19.715	-0.27628
19.72	-0.27311
19.725	-0.26875
19.73	-0.26403
19.735	-0.25933
19.74	-0.25473
19.745	-0.25015
19.75	-0.24518
19.755	-0.23934
19.76	-0.23242
19.765	-0.22429
19.77	-0.21473
19.775	-0.20378
19.78	-0.19166
19.785	-0.17856
19.79	-0.16482
19.795	-0.15043
19.8	-0.135
19.805	-0.11829
19.81	-0.10062
19.815	-0.08267
19.82	-0.06516
19.825	-0.04828
19.83	-0.03185
19.835	-0.01595
19.84	-0.00058
19.845	0.01461
19.85	0.02987
19.855	0.04501
19.86	0.05957
19.865	0.07304
19.87	0.08517
19.875	0.09602
19.88	0.10589
19.885	0.11507
19.89	0.1238
19.895	0.13238
19.9	0.14116
19.905	0.14963
19.91	0.15638
19.915	0.16049
19.92	0.16236
19.925	0.16328
19.93	0.16409
19.935	0.16455
19.94	0.16403
19.945	0.16231
19.95	0.15993
19.955	0.15768
19.96	0.15595
19.965	0.15477
19.97	0.15386
19.975	0.15274
19.98	0.15116
19.985	0.14906
19.99	0.14639
19.995	0.1433
20	0.14021
20.005	0.13752
20.01	0.13542
20.015	0.13399
20.02	0.13329
20.025	0.13302
20.03	0.13248
20.035	0.13111
20.04	0.12888
20.045	0.12587
20.05	0.12196
20.055	0.11668
20.06	0.10941
20.065	0.0998
20.07	0.08798
20.075	0.07449
20.08	0.05984
20.085	0.0444
20.09	0.0288
20.095	0.01362
20.1	-0.00121
20.105	-0.01611
20.11	-0.03109
20.115	-0.04563
20.12	-0.05901
20.125	-0.07074
20.13	-0.08055
20.135	-0.08807
20.14	-0.09313
20.145	-0.09628
20.15	-0.09864
20.155	-0.10123
20.16	-0.10438
20.165	-0.1077
20.17	-0.11037
20.175	-0.11158
20.18	-0.11082
20.185	-0.108
20.19	-0.10353
20.195	-0.0981
20.2	-0.09202
20.205	-0.08496
20.21	-0.07632
20.215	-0.06591
20.22	-0.05413
20.225	-0.04147
20.23	-0.02802
20.235	-0.01358
20.24	0.00201
20.245	0.01862
20.25	0.0358
20.255	0.05302
20.26	0.06999
20.265	0.08681
20.27	0.10359
20.275	0.12022
20.28	0.13607
20.285	0.15032
20.29	0.16216
20.295	0.17071
20.3	0.17547
20.305	0.17655
20.31	0.17436
20.315	0.16945
20.32	0.16282
20.325	0.15548
20.33	0.14759
20.335	0.1383
20.34	0.1264
20.345	0.11103
20.35	0.09188
20.355	0.06912
20.36	0.04353
20.365	0.01635
20.37	-0.01116
20.375	-0.03819
20.38	-0.06449
20.385	-0.0897
20.39	-0.11319
20.395	-0.13477
20.4	-0.15514
20.405	-0.17549
20.41	-0.19659
20.415	-0.21793
20.42	-0.2384
20.425	-0.25722
20.43	-0.27392
20.435	-0.28837
20.44	-0.3007
20.445	-0.31081
20.45	-0.3182
20.455	-0.32232
20.46	-0.3229
20.465	-0.32007
20.47	-0.31402
20.475	-0.30481
20.48	-0.2925
20.485	-0.27734
20.49	-0.26
20.495	-0.24107
20.5	-0.22082
20.505	-0.19968
20.51	-0.1781
20.515	-0.15638
20.52	-0.13482
20.525	-0.11363
20.53	-0.09282
20.535	-0.07276
20.54	-0.05408
20.545	-0.03721
20.55	-0.02242
20.555	-0.0096
20.56	0.0019
20.565	0.01283
20.57	0.0237
20.575	0.03444
20.58	0.04445
20.585	0.0532
20.59	0.06067
20.595	0.06722
20.6	0.07324
20.605	0.07899
20.61	0.08448
20.615	0.08959
20.62	0.09413
20.625	0.09753
20.63	0.09904
20.635	0.09843
20.64	0.09612
20.645	0.09307
20.65	0.09043
20.655	0.08887
20.66	0.08832
20.665	0.08847
20.67	0.08932
20.675	0.09136
20.68	0.09511
20.685	0.10057
20.69	0.10741
20.695	0.11496
20.7	0.12244
20.705	0.12939
20.71	0.13539
20.715	0.14008
20.72	0.14376
20.725	0.14726
20.73	0.15147
20.735	0.15673
20.74	0.16275
20.745	0.16854
20.75	0.17285
20.755	0.17504
20.76	0.17562
20.765	0.17578
20.77	0.17629
20.775	0.17716
20.78	0.17785
20.785	0.17749
20.79	0.1754
20.795	0.17142
20.8	0.16555
20.805	0.15778
20.81	0.14807
20.815	0.13648
20.82	0.12319
20.825	0.10829
20.83	0.09171
20.835	0.07366
20.84	0.05449
20.845	0.03428
20.85	0.01287
20.855	-0.00961
20.86	-0.0322
20.865	-0.05347
20.87	-0.07222
20.875	-0.08807
20.88	-0.10136
20.885	-0.11255
20.89	-0.12187
20.895	-0.12976
20.9	-0.13696
20.905	-0.14392
20.91	-0.15037
20.915	-0.15553
20.92	-0.15854
20.925	-0.15876
20.93	-0.15608
20.935	-0.15121
20.94	-0.14512
20.945	-0.13832
20.95	-0.13074
20.955	-0.12196
20.96	-0.11164
20.965	-0.09974
20.97	-0.08643
20.975	-0.07183
20.98	-0.05585
20.985	-0.03869
20.99	-0.021
20.995	-0.00358
21	0.0127
21.005	0.02719
21.01	0.03985
21.015	0.05107
21.02	0.06123
21.025	0.0707
21.03	0.07985
21.035	0.08891
21.04	0.09811
21.045	0.10752
21.05	0.11699
21.055	0.12609
21.06	0.13429
21.065	0.14106
21.07	0.1458
21.075	0.14798
21.08	0.14741
21.085	0.14429
21.09	0.13906
21.095	0.13196
21.1	0.12299
21.105	0.11206
21.11	0.09933
21.115	0.08548
21.12	0.07148
21.125	0.05838
21.13	0.04654
21.135	0.03538
21.14	0.02402
21.145	0.01196
21.15	-0.00074
21.155	-0.01389
21.16	-0.02732
21.165	-0.04063
21.17	-0.05315
21.175	-0.06393
21.18	-0.07223
21.185	-0.0781
21.19	-0.08235
21.195	-0.08602
21.2	-0.08971
21.205	-0.09341
21.21	-0.09669
21.215	-0.09895
21.22	-0.09944
21.225	-0.09727
21.23	-0.09206
21.235	-0.08421
21.24	-0.0747
21.245	-0.06448
21.25	-0.05429
21.255	-0.04503
21.26	-0.03736
21.265	-0.03113
21.27	-0.02544
21.275	-0.01931
21.28	-0.01244
21.285	-0.00524
21.29	0.00161
21.295	0.00769
21.3	0.01295
21.305	0.01773
21.31	0.02268
21.315	0.02844
21.32	0.03526
21.325	0.04298
21.33	0.05132
21.335	0.05969
21.34	0.06757
21.345	0.07468
21.35	0.08053
21.355	0.08449
21.36	0.08612
21.365	0.08564
21.37	0.0842
21.375	0.08293
21.38	0.08212
21.385	0.08153
21.39	0.0811
21.395	0.08092
21.4	0.08079
21.405	0.08017
21.41	0.07851
21.415	0.0756
21.42	0.07193
21.425	0.06824
21.43	0.06471
21.435	0.06065
21.44	0.05525
21.445	0.04835
21.45	0.0404
21.455	0.03186
21.46	0.02312
21.465	0.01461
21.47	0.00665
21.475	-0.0009
21.48	-0.00834
21.485	-0.01582
21.49	-0.02346
21.495	-0.0312
21.5	-0.03875
21.505	-0.04593
21.51	-0.05278
21.515	-0.05943
21.52	-0.06586
21.525	-0.07164
21.53	-0.07608
21.535	-0.07845
21.54	-0.07852
21.545	-0.07688
21.55	-0.0746
21.555	-0.07265
21.56	-0.07147
21.565	-0.07095
21.57	-0.07063
21.575	-0.07004
21.58	-0.06886
21.585	-0.06708
21.59	-0.06499
21.595	-0.0632
21.6	-0.06213
21.605	-0.06161
21.61	-0.06101
21.615	-0.05955
21.62	-0.05667
21.625	-0.05265
21.63	-0.04845
21.635	-0.04507
21.64	-0.04303
21.645	-0.04179
21.65	-0.04053
21.655	-0.03901
21.66	-0.03749
21.665	-0.03614
21.67	-0.03491
21.675	-0.03359
21.68	-0.032
21.685	-0.03014
21.69	-0.02811
21.695	-0.0261
21.7	-0.02431
21.705	-0.02305
21.71	-0.02257
21.715	-0.02261
21.72	-0.02254
21.725	-0.02199
21.73	-0.02101
21.735	-0.01999
21.74	-0.01931
21.745	-0.01917
21.75	-0.01954
21.755	-0.02024
21.76	-0.02111
21.765	-0.02203
21.77	-0.02296
21.775	-0.02368
21.78	-0.02393
21.785	-0.02374
21.79	-0.02326
21.795	-0.02264
21.8	-0.02195
21.805	-0.02104
21.81	-0.01982
21.815	-0.01858
21.82	-0.01777
21.825	-0.01755
21.83	-0.0175
21.835	-0.01716
21.84	-0.01649
21.845	-0.01579
21.85	-0.01523
21.855	-0.01457
21.86	-0.0136
21.865	-0.01243
21.87	-0.01144
21.875	-0.01101
21.88	-0.01154
21.885	-0.01337
21.89	-0.01656
21.895	-0.02082
21.9	-0.02541
21.905	-0.02935
21.91	-0.03187
21.915	-0.03259
21.92	-0.03163
21.925	-0.02969
21.93	-0.02716
21.935	-0.02403
21.94	-0.02047
21.945	-0.01682
21.95	-0.01348
21.955	-0.01083
21.96	-0.00882
21.965	-0.00694
21.97	-0.00455
21.975	-0.00152
21.98	0.00165
21.985	0.00426
21.99	0.00614
21.995	0.00779
22	0.00998
22.005	0.01313
22.01	0.01704
22.015	0.02141
22.02	0.02635
22.025	0.03168
22.03	0.03667
22.035	0.04044
22.04	0.04251
22.045	0.04306
22.05	0.04271
22.055	0.04216
22.06	0.04217
22.065	0.04335
22.07	0.04571
22.075	0.04857
22.08	0.05101
22.085	0.05219
22.09	0.05183
22.095	0.0506
22.1	0.04927
22.105	0.04802
22.11	0.04672
22.115	0.04529
22.12	0.04339
22.125	0.04038
22.13	0.03615
22.135	0.03126
22.14	0.02637
22.145	0.02189
22.15	0.01791
22.155	0.01443
22.16	0.01135
22.165	0.00818
22.17	0.00439
22.175	0.00009
22.18	-0.00423
